-1.01581899166256,0.012843790335908,-1.41284756837842,0.052677473856281,-1.41007721269295,1.6787250169227,-1.45659087442708,-0.175878304546615,0.196547001600266,-0.05443499982357,-0.278297990560532,0.504025995731354,-0.108957000076771,0.064438998699188,-0.152320995926857,0.367684006690979,0.210499003529549,0.218702003359795,0.790488004684448,-0.938517987728119,0.23343600332737,0.298907995223999,-0.588608026504517,-0.266579985618591,0.320553988218307,0.44420799612999,1.04876101016998,0.569801986217499,0.587673008441925,-0.343715995550156,0.54976099729538,-1.23247194290161,0.291397988796234,0.373847007751465,0.637498021125793,-0.878363013267517,0.934871971607208,0.602392971515656,-0.337164014577866,-0.576583981513977,0.822144985198975,-0.543901026248932,-0.142169997096062,0.505322992801666,-0.320286989212036,-0.089363001286984,-0.455074012279511,-0.054887000471354,-0.452831000089645,0.267129987478256,-0.348944008350372,0.684108972549439,-0.119438000023365,-0.257535994052887,-0.47444298863411,1.20711195468903,-0.707695007324219,1.47254598140717,0.279956012964249,0.067176997661591,-0.71678501367569,-1.33660399913788,-0.591369986534119,0.24210000038147,0.50823700428009,0.013395000249148,0.668366014957428,0.82098001241684,1.22026896476746,-0.774205982685089,-0.328489005565643,0.476770013570786,-0.586924016475678,-0.116865001618862,0.673467993736267,0.250685006380081,1.18365097045898,0.865873992443085,1.46841204166412,0.164095997810364,0.867062985897064,-1.29535400867462,0.534681975841522,0.317862004041672,0.505326986312866,-0.662105023860931,1.60303497314453,0.663754999637604,0.132763996720314,-0.606582999229431,0.277296990156174,-0.251680999994278,-0.09476999938488,0.54941999912262,-0.625558972358704,-0.143968999385834,-0.179916992783546,-0.140790000557899,-0.120605997741222,-0.072150997817516,-0.525579988956451,0.684881985187531,-0.139489993453026,-0.529951989650726,-0.290035009384155,0.722989976406097,-1.43428099155426,1.12566804885864,15.8606470674276
-1.01581899166256,0.012843790335908,-1.41284756837842,0.052677473856281,-1.50304741854507,2.12468249682871,-1.58323264399517,-0.522310737056181,0.196547001600266,-0.05443499982357,-0.278297990560532,0.504025995731354,-0.108957000076771,0.064438998699188,-0.152320995926857,0.367684006690979,0.210499003529549,0.218702003359795,0.790488004684448,-0.938517987728119,0.23343600332737,0.298907995223999,-0.588608026504517,-0.266579985618591,0.320553988218307,0.44420799612999,1.04876101016998,0.569801986217499,0.587673008441925,-0.343715995550156,0.54976099729538,-1.23247194290161,0.291397988796234,0.373847007751465,0.637498021125793,-0.878363013267517,0.934871971607208,0.602392971515656,-0.337164014577866,-0.576583981513977,0.822144985198975,-0.543901026248932,-0.142169997096062,0.505322992801666,-0.320286989212036,-0.089363001286984,-0.455074012279511,-0.054887000471354,-0.452831000089645,0.267129987478256,-0.348944008350372,0.684108972549439,-0.119438000023365,-0.257535994052887,-0.47444298863411,1.20711195468903,-0.707695007324219,1.47254598140717,0.226788997650146,-0.57769900560379,-0.461600005626678,0.009030999615788,-0.78814697265625,0.198817998170853,-0.14198899269104,0.571812987327576,0.024599000811577,-0.255661010742187,0.120615996420383,0.139779001474381,0.098453998565674,0.398988991975784,-0.577310979366303,-0.273773014545441,0.394897997379303,0.020031999796629,0.682978987693787,0.912065982818604,0.879633009433746,-0.289243012666702,0.366903990507126,-1.15746200084686,0.090512000024319,-0.196609005331993,0.374489992856979,-0.339219987392426,0.609658002853394,0.669197976589203,0.097359001636505,-0.87236100435257,0.729779005050659,-0.316835999488831,-0.492202013731003,-0.070332996547222,-0.459646999835968,-0.394201010465622,0.370045989751816,0.005532999988645,-0.349808990955353,0.059250999242067,-0.468537986278534,0.700223028659821,0.337615996599197,-0.340903997421265,-0.784523010253906,0.391398012638092,-0.715683996677399,1.07321202754974,14.5235010758042
-0.184023041179288,1.23950598583998,-0.777586356757677,0.603634977564018,-1.08080093538385,0.905962290103058,-1.49987781623965,1.20935718380521,0.196547001600266,-0.05443499982357,-0.278297990560532,0.504025995731354,-0.108957000076771,0.064438998699188,-0.152320995926857,0.367684006690979,0.210499003529549,0.218702003359795,0.790488004684448,-0.938517987728119,0.23343600332737,0.298907995223999,-0.588608026504517,-0.266579985618591,0.320553988218307,0.44420799612999,1.04876101016998,0.569801986217499,0.587673008441925,-0.343715995550156,0.54976099729538,-1.23247194290161,0.291397988796234,0.373847007751465,0.637498021125793,-0.878363013267517,0.934871971607208,0.602392971515656,-0.337164014577866,-0.576583981513977,0.822144985198975,-0.543901026248932,-0.142169997096062,0.505322992801666,-0.320286989212036,-0.089363001286984,-0.455074012279511,-0.054887000471354,-0.452831000089645,0.267129987478256,-0.348944008350372,0.684108972549439,-0.119438000023365,-0.257535994052887,-0.47444298863411,1.20711195468903,-0.707695007324219,1.47254598140717,0.53288197517395,0.099311001598835,-0.561945021152496,-0.6442009806633,0.888148009777069,0.003615000052378,0.091349996626377,1.16992104053497,0.760047972202301,-0.091559000313282,1.19696402549744,-0.761700987815857,0.219950005412102,1.07458996772766,-0.217150002717972,-0.294755011796951,0.020839000120759,0.566219985485077,0.615715026855469,0.287849992513657,1.2104320526123,-0.176283001899719,0.651816010475159,-1.12473297119141,0.33254599571228,-0.100006997585297,1.77054703235626,-0.222669005393982,-0.124415002763271,0.581308007240295,0.226022005081177,-0.405061006546021,0.932762026786804,0.031316999346018,0.169302001595497,0.689917981624603,-0.82729297876358,-0.369176000356674,-0.496421992778778,0.300399005413055,-0.527801990509033,-0.38187700510025,0.41439700126648,0.175472006201744,-0.376372009515762,-0.223186999559402,-1.12000703811646,1.02615404129028,-1.40195500850678,1.6830370426178,19.2971000000834
-1.44343357655829,-0.217105704692452,-0.732972048030363,0.796358663248365,-1.83653196773787,0.431478399258316,-1.95488181231,1.05708718545754,-0.612488985061646,-0.232091993093491,-0.32006499171257,0.101713001728058,-0.083077996969223,0.432071000337601,0.22630900144577,0.998881995677948,-0.521870970726013,0.608150005340576,-0.325960993766785,-0.891140997409821,-0.098310999572277,-0.144468992948532,0.556770026683807,-0.623100996017456,0.072283998131752,-1.40347003936768,1.0439909696579,0.052487000823021,0.259618997573853,0.199735999107361,-0.005919000133872,-0.440578013658524,-0.803490996360779,-0.652948975563049,0.438066005706787,0.570670008659363,-0.321909010410309,-0.16109199821949,0.234063997864723,-0.061094999313355,0.11659000068903,0.070710003376007,0.08958499878645,-0.610890984535217,0.841816008090973,0.116365000605583,-0.157738998532295,0.13348700106144,-0.463407009840012,0.108264997601509,0.014337999746204,0.44658100605011,-0.532136976718903,-0.799730002880096,0.764214992523193,0.274273991584778,-0.708660006523132,-0.703432023525238,0.205149993300438,-0.289867997169495,-0.652366995811462,-0.910006999969482,-0.728450000286102,0.108327999711037,0.25839701294899,1.00615394115448,-0.159684002399445,0.250164002180099,0.758053004741669,-0.220811992883682,0.225137993693352,-0.029784999787808,0.863740980625153,-0.501405000686646,-0.398730009794235,-1.79972195625305,0.406697988510132,-0.116383001208305,-0.117776997387409,0.941179990768433,-0.507398009300232,-0.279576987028122,-0.387526005506516,-0.475948005914688,0.323536992073059,-0.667276978492737,0.017100000753999,-0.652194976806641,0.169448003172874,-0.174308001995087,-0.155257999897003,0.255544006824493,0.24431000649929,-0.23183399438858,0.354916006326675,-0.064378999173641,-0.171284005045891,-0.046732999384403,-0.285692006349564,0.310025990009308,0.384357005357742,-0.192178994417191,-0.109047003090382,-1.15710198879242,1.07691204547882,-0.127727001905441,-1.3223090171814,-0.515330016613007,18.5143986865878
-1.44343357655829,-0.217105704692452,-0.732972048030363,0.796358663248365,-1.89539861380828,0.139191596699649,-1.39270934727686,1.33155194666097,-0.612488985061646,-0.232091993093491,-0.32006499171257,0.101713001728058,-0.083077996969223,0.432071000337601,0.22630900144577,0.998881995677948,-0.521870970726013,0.608150005340576,-0.325960993766785,-0.891140997409821,-0.098310999572277,-0.144468992948532,0.556770026683807,-0.623100996017456,0.072283998131752,-1.40347003936768,1.0439909696579,0.052487000823021,0.259618997573853,0.199735999107361,-0.005919000133872,-0.440578013658524,-0.803490996360779,-0.652948975563049,0.438066005706787,0.570670008659363,-0.321909010410309,-0.16109199821949,0.234063997864723,-0.061094999313355,0.11659000068903,0.070710003376007,0.08958499878645,-0.610890984535217,0.841816008090973,0.116365000605583,-0.157738998532295,0.13348700106144,-0.463407009840012,0.108264997601509,0.014337999746204,0.44658100605011,-0.532136976718903,-0.799730002880096,0.764214992523193,0.274273991584778,-0.708660006523132,-0.703432023525238,-0.364232987165451,-0.086608000099659,-0.091890998184681,0.023905999958515,-0.229947000741959,0.322138011455536,0.08661200106144,0.871954023838043,-0.296777993440628,0.593205988407135,-0.288800001144409,-0.492520987987518,0.217553004622459,0.196115002036095,0.617488026618958,-0.294030010700226,-0.324930995702744,-1.18378901481628,0.90235298871994,0.38866999745369,0.351687014102936,-0.151879996061325,-0.316670000553131,-0.471495985984802,-0.677702009677887,-0.695559024810791,0.371558010578156,0.285016000270844,-0.062831997871399,-0.777909994125366,-0.024997999891639,0.440234988927841,-0.053470999002457,0.468914985656738,-0.083685003221035,-0.103927999734879,0.820433974266052,0.622251987457275,0.014480999670923,-0.048204001039267,-0.271499991416931,0.815609991550446,0.619928002357483,0.43681600689888,-0.667118012905121,-0.95532101392746,0.925701022148132,0.231215998530388,-1.1093909740448,-1.06808996200562,11.8869119808078
0.376570058274968,-1.18851466141641,0.138211959814606,0.727747419521706,0.319671789909376,-0.041787276028685,0.753574365208715,-0.664034750707013,0.034662000834942,0.505495011806488,0.028258999809623,0.288509011268616,-1.00855302810669,0.602257013320923,0.501460015773773,0.253940999507904,0.071509003639221,0.314749002456665,-0.01868399977684,-0.059652000665665,-0.060871001332998,0.225150004029274,-0.107073001563549,-0.041193000972271,0.299012988805771,-0.927287995815277,0.359710991382599,0.240563005208969,0.208961993455887,0.21790400147438,-0.902379989624023,-0.644273996353149,0.799736976623535,0.333151012659073,0.246320992708206,-0.087081998586655,-0.81989997625351,-0.469707995653152,0.264724999666214,0.407204985618591,-0.2065239995718,0.941740989685059,0.055201001465321,0.249699994921684,0.366896986961365,-0.639218986034393,0.316803991794586,0.29560399055481,0.18317799270153,-0.526929974555969,0.460227012634277,1.03145396709442,0.218400999903679,-0.243732005357742,1.000648021698,-1.0615359544754,0.140475004911423,-0.25941801071167,-0.364441007375717,0.920997023582459,0.022064000368118,0.168702006340027,-0.795650005340576,0.249303996562958,0.842733025550842,0.706354975700378,0.132256999611855,0.19938799738884,-0.316985994577408,-0.025149999186397,-0.394266992807388,0.003449999960139,0.045409001410008,-0.138817995786667,-0.048684000968933,-0.518405973911285,0.829234004020691,0.371986985206604,0.739511013031006,0.377139985561371,-1.35095405578613,-0.562783002853394,0.780735015869141,-0.102021999657154,-0.097381003201008,-0.117219999432564,-0.777832984924316,-0.126486003398895,-0.692995011806488,0.190169006586075,-0.180011004209518,1.18627202510834,0.021329000592232,0.363214999437332,0.211811006069183,-0.971782982349396,0.015641000121832,0.722348988056183,0.5867959856987,-0.232833996415138,0.001211000024341,1.42287504673004,0.218544006347656,0.130842000246048,0.564354002475739,-1.48882400989532,0.890659987926483,0.563843011856079,14.57358728908
0.376570058274968,-1.18851466141641,0.138211959814606,0.727747419521706,0.280986147185115,0.536757636034878,0.002584489880553,-0.387369944880947,0.034662000834942,0.505495011806488,0.028258999809623,0.288509011268616,-1.00855302810669,0.602257013320923,0.501460015773773,0.253940999507904,0.071509003639221,0.314749002456665,-0.01868399977684,-0.059652000665665,-0.060871001332998,0.225150004029274,-0.107073001563549,-0.041193000972271,0.299012988805771,-0.927287995815277,0.359710991382599,0.240563005208969,0.208961993455887,0.21790400147438,-0.902379989624023,-0.644273996353149,0.799736976623535,0.333151012659073,0.246320992708206,-0.087081998586655,-0.81989997625351,-0.469707995653152,0.264724999666214,0.407204985618591,-0.2065239995718,0.941740989685059,0.055201001465321,0.249699994921684,0.366896986961365,-0.639218986034393,0.316803991794586,0.29560399055481,0.18317799270153,-0.526929974555969,0.460227012634277,1.03145396709442,0.218400999903679,-0.243732005357742,1.000648021698,-1.0615359544754,0.140475004911423,-0.25941801071167,0.457239001989365,0.752214014530182,-0.351552993059158,-0.777095019817352,-1.15194594860077,0.735041975975037,0.77683699131012,0.021161999553442,-0.225462004542351,0.823068022727966,0.084296002984047,0.184668004512787,-0.078368999063969,-0.194826006889343,-0.052081000059843,0.373082011938095,0.254835993051529,-0.738860011100769,0.522414028644562,0.454490005970001,0.520151972770691,0.303263008594513,-1.01872301101685,-1.02603399753571,0.661625981330872,-0.457047998905182,0.133709996938705,-0.290955007076263,-0.696536004543304,0.163534000515938,0.500904023647308,0.458927005529404,0.120566003024578,1.25570797920227,-0.226496994495392,0.133231997489929,0.782788991928101,-0.435072004795074,0.557475984096527,0.734676003456116,0.167207002639771,-0.78022301197052,0.390662997961044,1.07079005241394,0.157747000455856,-0.357262998819351,0.960255980491638,-0.589536011219025,0.324748009443283,-0.838863015174866,12.9190300628543
-0.563993883257734,1.14470471119944,-0.898106206537664,-0.552984215172029,-1.41007721269295,1.6787250169227,-1.45659087442708,-0.175878304546615,-0.092633999884129,-0.552824974060059,0.494046986103058,0.256186991930008,0.60512900352478,-0.121748998761177,0.128398001194,0.539074003696442,0.316148012876511,0.495406001806259,0.508087992668152,-0.466980993747711,0.096937999129295,-0.737586975097656,-0.634956002235413,0.306724011898041,-0.055466998368502,0.474824994802475,0.506467998027802,0.152784004807472,0.388779014348984,-0.18452200293541,0.286069989204407,0.007497000042349,0.59491902589798,0.642946004867554,0.379900008440018,-0.612019002437592,0.181122004985809,-0.350326001644135,-0.101407997310162,-0.403122007846832,0.529375016689301,0.149952992796898,0.041205998510122,0.176301002502441,0.267089009284973,0.982066988945007,-0.503446996212006,0.335485011339188,-0.282020002603531,-0.695734977722168,-0.310187011957169,0.614131987094879,0.129558995366097,0.469621002674103,-0.115345999598503,0.038079999387264,-0.346266001462936,0.763767004013062,0.092237003147602,-0.155576005578041,0.315714985132217,-0.715568006038666,0.556488990783691,-0.113265998661518,0.561053991317749,0.304836004972458,-0.146963998675346,0.583669006824493,0.143043994903564,-1.47532594203949,-0.089469000697136,-0.249805003404617,-0.334603011608124,0.252470999956131,0.356586009263992,0.110243998467922,0.282822012901306,0.214006006717682,0.426227003335953,-0.188338994979858,0.125661998987198,-0.108303003013134,0.831493020057678,0.537590026855469,0.421249985694885,-0.94658499956131,0.051492001861334,-0.409115999937058,-0.056843999773264,-0.204934999346733,0.158598005771637,0.390132009983063,-0.238896995782852,0.252151995897293,0.194142997264862,0.555821001529694,-0.049107998609543,0.429378986358643,-0.50409597158432,-0.659708023071289,-0.878373980522156,0.543470025062561,0.076224997639656,-0.188693001866341,0.110426999628544,0.316727995872498,-0.117650002241135,0.728408992290497,12.3291046656668
-0.563993883257734,1.14470471119944,-0.898106206537664,-0.552984215172029,-1.41007721269295,1.6787250169227,-1.45659087442708,-0.175878304546615,-0.092633999884129,-0.552824974060059,0.494046986103058,0.256186991930008,0.60512900352478,-0.121748998761177,0.128398001194,0.539074003696442,0.316148012876511,0.495406001806259,0.508087992668152,-0.466980993747711,0.096937999129295,-0.737586975097656,-0.634956002235413,0.306724011898041,-0.055466998368502,0.474824994802475,0.506467998027802,0.152784004807472,0.388779014348984,-0.18452200293541,0.286069989204407,0.007497000042349,0.59491902589798,0.642946004867554,0.379900008440018,-0.612019002437592,0.181122004985809,-0.350326001644135,-0.101407997310162,-0.403122007846832,0.529375016689301,0.149952992796898,0.041205998510122,0.176301002502441,0.267089009284973,0.982066988945007,-0.503446996212006,0.335485011339188,-0.282020002603531,-0.695734977722168,-0.310187011957169,0.614131987094879,0.129558995366097,0.469621002674103,-0.115345999598503,0.038079999387264,-0.346266001462936,0.763767004013062,0.06275500357151,-0.125823006033897,-0.12100999802351,0.399286985397339,0.389973998069763,-0.306695997714996,0.094920001924038,0.22469100356102,0.403055012226105,1.01255798339844,0.461232990026474,-1.04713594913483,-0.043427001684904,-0.782805025577545,-0.663389980792999,0.049118001013994,0.326368987560272,-0.094315998256207,0.323413997888565,0.306246012449265,0.503032028675079,-0.198658004403114,-0.195958003401756,-0.090914003551006,0.530469000339508,0.120775997638702,0.255555003881454,-0.656638026237488,0.331360995769501,-0.574935019016266,0.476886987686157,-0.057291999459267,0.202123999595642,0.623040020465851,-0.360157996416092,0.677950978279114,0.13340699672699,0.232213005423546,0.388125985860825,0.10631900280714,-0.532887995243073,-0.525424003601074,-0.411235004663467,1.5166289806366,-0.031428001821041,-0.066717997193337,0.003990999888629,0.416557997465134,-0.192138001322746,0.083182998001576,15.004284851253
-0.628127989296875,0.553930574027102,-0.051491360160763,-0.381913004665806,-1.28286116002077,1.03340726702881,-0.512265801062268,-1.16009271653873,0.048601001501083,0.154862001538277,0.125391006469727,0.150496006011963,-0.524906992912293,0.961793005466461,-0.362791985273361,-0.652276992797852,-0.254741013050079,0.597743988037109,0.22206999361515,-0.62600702047348,0.191084995865822,-1.30529296398163,-0.106496997177601,-0.19404199719429,0.436028003692627,-0.122674003243446,0.389218986034393,1.0020649433136,0.851531982421875,-0.753597021102905,-0.15310700237751,-0.082905001938343,-0.44861701130867,-0.015062999911606,-0.074180997908115,0.341277986764908,-1.43616795539856,0.463683009147644,-0.31378498673439,0.722293972969055,0.184845998883247,1.14072394371033,0.208535000681877,0.689806997776032,0.709585011005402,-0.680480003356934,-0.320176005363464,0.584433019161224,-0.588039994239807,-0.045892000198364,1.67108905315399,0.678031980991364,-0.087163001298905,-0.379469990730286,0.0237329993397,-0.271952986717224,0.14410799741745,-0.417488992214203,0.597470998764038,-0.058977000415325,-0.677625000476837,-1.11918997764587,-0.801661014556885,1.04307198524475,0.517957985401154,-1.22868502140045,-0.799256026744843,0.905552983283997,-0.274185001850128,-0.997789978981018,-0.283062994480133,-0.136252999305725,-0.853250980377197,-0.057806998491287,0.438906013965607,-0.819694995880127,1.05567097663879,1.01182997226715,0.810571014881134,-0.176575005054474,-0.730045974254608,-0.087182998657227,0.831969976425171,-0.000285999994958,0.596885979175568,-0.204319998621941,-1.26901197433472,0.349536001682281,0.08101399987936,0.493654996156693,0.253455996513367,1.48463094234467,0.613304972648621,0.38238599896431,0.798085987567902,-1.46134603023529,-0.151712998747826,0.954205989837647,-0.333927989006042,-0.117821000516415,0.865355014801025,0.71296900510788,0.427498012781143,-1.17502403259277,0.909337997436523,0.383487999439239,0.561779975891113,-0.901971995830536,22.3416656954214
-0.628127989296875,0.553930574027102,-0.051491360160763,-0.381913004665806,-1.26724811741745,1.71801296593798,-0.878371078336297,-1.41234428049573,0.048601001501083,0.154862001538277,0.125391006469727,0.150496006011963,-0.524906992912293,0.961793005466461,-0.362791985273361,-0.652276992797852,-0.254741013050079,0.597743988037109,0.22206999361515,-0.62600702047348,0.191084995865822,-1.30529296398163,-0.106496997177601,-0.19404199719429,0.436028003692627,-0.122674003243446,0.389218986034393,1.0020649433136,0.851531982421875,-0.753597021102905,-0.15310700237751,-0.082905001938343,-0.44861701130867,-0.015062999911606,-0.074180997908115,0.341277986764908,-1.43616795539856,0.463683009147644,-0.31378498673439,0.722293972969055,0.184845998883247,1.14072394371033,0.208535000681877,0.689806997776032,0.709585011005402,-0.680480003356934,-0.320176005363464,0.584433019161224,-0.588039994239807,-0.045892000198364,1.67108905315399,0.678031980991364,-0.087163001298905,-0.379469990730286,0.0237329993397,-0.271952986717224,0.14410799741745,-0.417488992214203,0.207721993327141,-0.034885998815298,0.183193996548653,-0.698755025863647,-0.09306900203228,0.712502002716064,-0.154195994138718,-1.34078800678253,-0.906204998493195,0.41439899802208,0.156281992793083,-1.02472496032715,-0.263897001743317,-0.601503014564514,-0.352250993251801,-0.35198700428009,0.184948995709419,-0.434157013893127,0.421330004930496,1.31560504436493,1.28081703186035,-0.946213006973267,-0.151950001716614,-0.503678977489471,0.160216003656387,-0.058529000729323,-0.078555002808571,-0.0193189997226,-1.33947098255157,1.10673296451569,-0.099040001630783,0.303777992725372,0.681587994098663,1.35844004154205,0.393867999315262,0.302722007036209,0.476911991834641,-0.920548021793366,-0.299551010131836,0.357897996902466,-0.579623997211456,-0.057091999799013,1.7100590467453,0.568395018577576,0.368081986904144,-0.35120901465416,0.244415998458862,0.257274001836777,-0.066306002438068,-0.22664999961853,13.8479370139539
-1.01409839546978,0.584574799668958,-1.24028676483814,-0.066869429530944,-1.69168527460768,1.48436763365785,-1.77421835878442,0.205944910888807,0.141297996044159,-0.006825999822468,0.002416000002995,-1.23191499710083,-0.418974995613098,0.185405999422073,0.135794997215271,-0.23726199567318,-0.5156090259552,0.268647998571396,0.246417000889778,-0.258345991373062,-0.224653005599976,0.043666999787092,-0.793680012226105,0.78262197971344,-1.22539901733398,-0.630981981754303,0.100552998483181,0.950599014759064,-0.03855400159955,0.123837999999523,-0.220576003193855,-0.224217996001244,0.904543995857239,0.623851001262665,0.194248005747795,-0.634456992149353,0.353709012269974,-0.284301996231079,-0.047097999602556,0.861244022846222,-0.217641994357109,-0.671536982059479,-0.338468998670578,-0.369789004325867,0.611432015895844,-0.454849004745483,-0.281145989894867,-0.318439990282059,-0.459181994199753,-0.338934987783432,0.393034011125565,0.138097003102303,-0.493411988019943,-1.13669097423553,-0.108009003102779,-0.196167007088661,0.687438011169434,0.636593997478485,-0.016497999429703,-0.59458202123642,-0.422758996486664,-1.0161509513855,-0.455314010381699,-0.146248996257782,0.106196001172066,0.361887991428375,-0.169229000806808,0.101778998970985,0.613857984542847,0.252837985754013,-0.565398991107941,0.295064985752106,-0.886465013027191,0.366993993520737,-1.18642795085907,-0.490083992481232,-0.13484300673008,1.31522905826569,0.270334005355835,0.226506993174553,0.529986023902893,-0.092885002493858,0.299614995718002,0.852261006832123,0.477865010499954,-0.651425004005432,0.279361993074417,0.131518006324768,-0.801576018333435,0.518293023109436,-0.314401000738144,-0.130449995398521,0.067193999886513,-0.072140000760555,0.328997999429703,-0.343142002820969,-0.646929979324341,-0.241977006196976,-0.302269995212555,-0.142502993345261,0.525803029537201,-0.297710001468658,-0.374933987855911,-1.12209105491638,-0.309513002634048,0.05621400102973,-0.076306000351906,0.734997987747192,14.2191091254354
-1.01409839546978,0.584574799668958,-1.24028676483814,-0.066869429530944,-1.39742932441016,1.1886541224397,-1.35578670442227,-0.077445509520957,0.141297996044159,-0.006825999822468,0.002416000002995,-1.23191499710083,-0.418974995613098,0.185405999422073,0.135794997215271,-0.23726199567318,-0.5156090259552,0.268647998571396,0.246417000889778,-0.258345991373062,-0.224653005599976,0.043666999787092,-0.793680012226105,0.78262197971344,-1.22539901733398,-0.630981981754303,0.100552998483181,0.950599014759064,-0.03855400159955,0.123837999999523,-0.220576003193855,-0.224217996001244,0.904543995857239,0.623851001262665,0.194248005747795,-0.634456992149353,0.353709012269974,-0.284301996231079,-0.047097999602556,0.861244022846222,-0.217641994357109,-0.671536982059479,-0.338468998670578,-0.369789004325867,0.611432015895844,-0.454849004745483,-0.281145989894867,-0.318439990282059,-0.459181994199753,-0.338934987783432,0.393034011125565,0.138097003102303,-0.493411988019943,-1.13669097423553,-0.108009003102779,-0.196167007088661,0.687438011169434,0.636593997478485,-0.237110003829002,0.136197000741959,-0.131825998425484,-0.775937020778656,-0.441891014575958,-0.121462002396584,-0.657222986221314,-0.256709009408951,-0.83831799030304,0.235253006219864,-0.090536996722221,-0.490588009357452,0.135572001338005,-0.574213027954102,-0.416047006845474,0.714617013931274,-0.848151028156281,-0.236535996198654,-0.138495996594429,1.45395195484161,-0.340813010931015,-0.048925001174212,0.152575001120567,-0.550630986690521,0.156774997711182,0.541410028934479,0.362838000059128,-0.653375029563904,0.003052999963984,-0.34680899977684,-0.012622999958694,0.287586987018585,-0.284263014793396,-0.338425010442734,-0.609790027141571,-0.612628996372223,0.91168600320816,-0.192416995763779,-0.677085995674133,-1.03698205947876,-0.431870996952057,0.132366001605988,0.313389986753464,-0.167809993028641,-0.404938012361527,-0.641278982162476,0.235590994358063,0.031024999916554,0.047304999083281,0.142893001437187,15.0943750888109
-0.089418937369637,1.34658245136973,1.02259925264379,-1.53457935275024,-1.21715149091917,0.469713340691077,-1.06092723210387,-0.039610869009524,0.564051985740662,-0.43698000907898,-0.368580996990204,0.303773999214172,-0.425013989210129,0.976980984210968,1.04454100131989,-0.58745801448822,-1.01522600650787,0.920804023742676,-0.137936994433403,-0.373192012310028,1.28455996513367,-0.341803997755051,-0.252608001232147,0.258626997470856,0.536634027957916,-0.265679001808166,0.715591013431549,0.161020994186401,0.596216976642609,-0.621688008308411,0.28404900431633,-0.751820027828217,0.750980019569397,-0.857842981815338,0.397215992212296,-0.466729998588562,-0.133147999644279,0.831269025802612,0.15888400375843,-0.417919009923935,0.859943985939026,0.727033019065857,-0.256161987781525,-0.177270993590355,-0.111180998384953,-0.990171015262604,0.003134000115097,0.25051999092102,0.081899002194405,1.00124597549438,-0.201216995716095,0.409352988004684,-0.110514998435974,-0.328943997621536,-0.675153970718384,0.283311009407043,-0.928331971168518,-0.423330992460251,-0.411752998828888,0.001382000045851,-0.473212987184525,0.537702977657318,-0.131699994206429,0.461838006973267,0.926765024662018,0.184141993522644,-0.724731981754303,1.02950000762939,0.082097999751568,-0.047984000295401,0.741445004940033,0.449414014816284,0.311491012573242,0.368236005306244,0.1475879997015,-0.478956997394562,0.442869991064072,0.474855989217758,0.568903982639313,0.135508999228477,0.259140014648437,-0.519730985164642,0.608090996742249,-1.04778301715851,-0.058575998991728,-0.715438008308411,-0.148227006196976,0.636363029479981,0.653904020786285,-0.756039977073669,0.717458009719849,-0.096686996519566,-0.096217997372151,-0.1980260014534,-0.707445979118347,-1.1688460111618,0.638464987277985,0.071768000721932,-0.38374599814415,0.40515398979187,-0.484788000583649,1.14405202865601,0.472896993160248,-0.947739005088806,-0.329584985971451,0.339962005615234,-0.639734983444214,-0.150612995028496,17.6955550163984
-0.089418937369637,1.34658245136973,1.02259925264379,-1.53457935275024,-1.49968753092599,1.08732353443581,-0.832681915479088,-0.636290253772236,0.564051985740662,-0.43698000907898,-0.368580996990204,0.303773999214172,-0.425013989210129,0.976980984210968,1.04454100131989,-0.58745801448822,-1.01522600650787,0.920804023742676,-0.137936994433403,-0.373192012310028,1.28455996513367,-0.341803997755051,-0.252608001232147,0.258626997470856,0.536634027957916,-0.265679001808166,0.715591013431549,0.161020994186401,0.596216976642609,-0.621688008308411,0.28404900431633,-0.751820027828217,0.750980019569397,-0.857842981815338,0.397215992212296,-0.466729998588562,-0.133147999644279,0.831269025802612,0.15888400375843,-0.417919009923935,0.859943985939026,0.727033019065857,-0.256161987781525,-0.177270993590355,-0.111180998384953,-0.990171015262604,0.003134000115097,0.25051999092102,0.081899002194405,1.00124597549438,-0.201216995716095,0.409352988004684,-0.110514998435974,-0.328943997621536,-0.675153970718384,0.283311009407043,-0.928331971168518,-0.423330992460251,0.734094977378845,-0.217501997947693,-0.565375983715057,-1.05548703670502,0.107288002967834,0.998631000518799,0.271467000246048,-0.310095012187958,-0.804246008396149,1.23792505264282,-0.150544002652168,-1.27804899215698,0.15675599873066,-0.367891997098923,0.006295000202954,0.189601004123688,0.852536022663116,-0.625913977622986,0.664505004882813,1.46882104873657,0.858161985874176,-1.04056298732758,-0.292086005210876,-0.495606005191803,0.239751994609833,-0.757659018039703,0.001276000053622,-0.506780982017517,0.301025986671448,1.06034994125366,0.559059023857117,-0.17986199259758,0.200609996914864,0.792546987533569,0.449620008468628,0.671856999397278,-0.06097000092268,-2.03059196472168,0.688593983650208,-0.186463996767998,-0.894057989120483,1.40764796733856,0.006637999787927,0.800880014896393,0.498151004314423,-1.46238803863525,-0.451474994421005,0.544378995895386,-0.585039973258972,-0.067138001322746,21.7753510475159
